Date,Open,High,Low,Close,Adj Close,Volume
2008-02-20,10.650000,10.650000,10.650000,10.650000,6.906987,0
2008-02-21,10.630000,10.630000,10.630000,10.630000,6.894020,0
2008-02-22,10.590000,10.590000,10.590000,10.590000,6.868079,0
2008-02-25,10.530000,10.530000,10.530000,10.530000,6.829163,0
2008-02-26,10.490000,10.490000,10.490000,10.490000,6.803219,0
2008-02-27,10.410000,10.410000,10.410000,10.410000,6.751339,0
2008-02-28,10.300000,10.300000,10.300000,10.300000,6.680003,0
2008-02-29,10.240000,10.240000,10.240000,10.240000,6.662436,0
2008-03-03,10.240000,10.240000,10.240000,10.240000,6.662436,0
2008-03-04,10.360000,10.360000,10.360000,10.360000,6.740505,0
2008-03-05,10.410000,10.410000,10.410000,10.410000,6.773040,0
2008-03-06,10.490000,10.490000,10.490000,10.490000,6.825086,0
2008-03-07,10.530000,10.530000,10.530000,10.530000,6.853072,0
2008-03-10,10.540000,10.540000,10.540000,10.540000,6.859582,0
2008-03-11,10.490000,10.490000,10.490000,10.490000,6.827038,0
2008-03-12,10.500000,10.500000,10.500000,10.500000,6.833549,0
2008-03-13,10.490000,10.490000,10.490000,10.490000,6.827038,0
2008-03-14,10.500000,10.500000,10.500000,10.500000,6.833549,0
2008-03-17,10.510000,10.510000,10.510000,10.510000,6.840056,0
2008-03-18,10.500000,10.500000,10.500000,10.500000,6.833549,0
2008-03-19,10.500000,10.500000,10.500000,10.500000,6.833549,0
2008-03-20,10.510000,10.510000,10.510000,10.510000,6.840056,0
2008-03-24,10.480000,10.480000,10.480000,10.480000,6.820533,0
2008-03-25,10.470000,10.470000,10.470000,10.470000,6.814026,0
2008-03-26,10.480000,10.480000,10.480000,10.480000,6.820533,0
2008-03-27,10.450000,10.450000,10.450000,10.450000,6.801012,0
2008-03-28,10.470000,10.470000,10.470000,10.470000,6.814026,0
2008-03-31,10.490000,10.490000,10.490000,10.490000,6.850593,0
2008-04-01,10.450000,10.450000,10.450000,10.450000,6.824476,0
2008-04-02,10.450000,10.450000,10.450000,10.450000,6.824476,0
2008-04-03,10.480000,10.480000,10.480000,10.480000,6.844065,0
2008-04-04,10.530000,10.530000,10.530000,10.530000,6.876718,0
2008-04-07,10.520000,10.520000,10.520000,10.520000,6.870187,0
2008-04-08,10.550000,10.550000,10.550000,10.550000,6.889779,0
2008-04-09,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-10,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-11,10.650000,10.650000,10.650000,10.650000,6.955082,0
2008-04-14,10.650000,10.650000,10.650000,10.650000,6.955082,0
2008-04-15,10.640000,10.640000,10.640000,10.640000,6.948557,0
2008-04-16,10.630000,10.630000,10.630000,10.630000,6.942027,0
2008-04-17,10.620000,10.620000,10.620000,10.620000,6.935491,0
2008-04-18,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-21,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-22,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-23,10.610000,10.610000,10.610000,10.610000,6.928965,0
2008-04-24,10.570000,10.570000,10.570000,10.570000,6.902840,0
2008-04-25,10.560000,10.560000,10.560000,10.560000,6.896312,0
2008-04-28,10.560000,10.560000,10.560000,10.560000,6.896312,0
2008-04-29,10.570000,10.570000,10.570000,10.570000,6.902840,0
2008-04-30,10.580000,10.580000,10.580000,10.580000,6.932323,0
2008-05-01,10.590000,10.590000,10.590000,10.590000,6.938881,0
2008-05-02,10.570000,10.570000,10.570000,10.570000,6.925773,0
2008-05-05,10.570000,10.570000,10.570000,10.570000,6.925773,0
2008-05-06,10.570000,10.570000,10.570000,10.570000,6.925773,0
2008-05-07,10.570000,10.570000,10.570000,10.570000,6.925773,0
2008-05-08,10.600000,10.600000,10.600000,10.600000,6.945429,0
2008-05-09,10.630000,10.630000,10.630000,10.630000,6.965089,0
2008-05-12,10.640000,10.640000,10.640000,10.640000,6.971642,0
2008-05-13,10.620000,10.620000,10.620000,10.620000,6.958531,0
2008-05-14,10.620000,10.620000,10.620000,10.620000,6.958531,0
2008-05-15,10.650000,10.650000,10.650000,10.650000,6.978190,0
2008-05-16,10.670000,10.670000,10.670000,10.670000,6.991296,0
2008-05-19,10.670000,10.670000,10.670000,10.670000,6.991296,0
2008-05-20,10.690000,10.690000,10.690000,10.690000,7.004399,0
2008-05-21,10.690000,10.690000,10.690000,10.690000,7.004399,0
2008-05-22,10.660000,10.660000,10.660000,10.660000,6.984744,0
2008-05-23,10.680000,10.680000,10.680000,10.680000,6.997850,0
2008-05-27,10.660000,10.660000,10.660000,10.660000,6.984744,0
2008-05-28,10.630000,10.630000,10.630000,10.630000,6.965089,0
2008-05-29,10.590000,10.590000,10.590000,10.590000,6.938881,0
2008-05-30,10.610000,10.610000,10.610000,10.610000,6.976358,0
2008-06-02,10.630000,10.630000,10.630000,10.630000,6.989504,0
2008-06-03,10.640000,10.640000,10.640000,10.640000,6.996081,0
2008-06-04,10.640000,10.640000,10.640000,10.640000,6.996081,0
2008-06-05,10.610000,10.610000,10.610000,10.610000,6.976358,0
2008-06-06,10.630000,10.630000,10.630000,10.630000,6.989504,0
2008-06-09,10.620000,10.620000,10.620000,10.620000,6.982930,0
2008-06-10,10.590000,10.590000,10.590000,10.590000,6.963206,0
2008-06-11,10.580000,10.580000,10.580000,10.580000,6.956628,0
2008-06-12,10.530000,10.530000,10.530000,10.530000,6.923755,0
2008-06-13,10.520000,10.520000,10.520000,10.520000,6.917177,0
2008-06-16,10.520000,10.520000,10.520000,10.520000,6.917177,0
2008-06-17,10.510000,10.510000,10.510000,10.510000,6.910606,0
2008-06-18,10.500000,10.500000,10.500000,10.500000,6.904029,0
2008-06-19,10.470000,10.470000,10.470000,10.470000,6.884306,0
2008-06-20,10.430000,10.430000,10.430000,10.430000,6.858001,0
2008-06-23,10.410000,10.410000,10.410000,10.410000,6.844849,0
2008-06-24,10.410000,10.410000,10.410000,10.410000,6.844849,0
2008-06-25,10.390000,10.390000,10.390000,10.390000,6.831703,0
2008-06-26,10.430000,10.430000,10.430000,10.430000,6.858001,0
2008-06-27,10.450000,10.450000,10.450000,10.450000,6.871149,0
2008-06-30,10.470000,10.470000,10.470000,10.470000,6.907439,0
2008-07-01,10.500000,10.500000,10.500000,10.500000,6.927229,0
2008-07-02,10.530000,10.530000,10.530000,10.530000,6.947021,0
2008-07-03,10.530000,10.530000,10.530000,10.530000,6.947021,0
2008-07-07,10.540000,10.540000,10.540000,10.540000,6.953616,0
2008-07-08,10.560000,10.560000,10.560000,10.560000,6.966817,0
2008-07-09,10.590000,10.590000,10.590000,10.590000,6.986607,0
2008-07-10,10.600000,10.600000,10.600000,10.600000,6.993202,0
2008-07-11,10.590000,10.590000,10.590000,10.590000,6.986607,0
2008-07-14,10.590000,10.590000,10.590000,10.590000,6.986607,0
2008-07-15,10.610000,10.610000,10.610000,10.610000,6.999800,0
2008-07-16,10.580000,10.580000,10.580000,10.580000,6.980008,0
2008-07-17,10.540000,10.540000,10.540000,10.540000,6.953616,0
2008-07-18,10.510000,10.510000,10.510000,10.510000,6.933830,0
2008-07-21,10.510000,10.510000,10.510000,10.510000,6.933830,0
2008-07-22,10.460000,10.460000,10.460000,10.460000,6.900840,0
2008-07-23,10.420000,10.420000,10.420000,10.420000,6.874453,0
2008-07-24,10.460000,10.460000,10.460000,10.460000,6.900840,0
2008-07-25,10.450000,10.450000,10.450000,10.450000,6.894240,0
2008-07-28,10.470000,10.470000,10.470000,10.470000,6.907439,0
2008-07-29,10.450000,10.450000,10.450000,10.450000,6.894240,0
2008-07-30,10.450000,10.450000,10.450000,10.450000,6.894240,0
2008-07-31,10.470000,10.470000,10.470000,10.470000,6.931985,0
2008-08-01,10.470000,10.470000,10.470000,10.470000,6.931985,0
2008-08-04,10.470000,10.470000,10.470000,10.470000,6.931985,0
2008-08-05,10.460000,10.460000,10.460000,10.460000,6.925361,0
2008-08-06,10.430000,10.430000,10.430000,10.430000,6.905498,0
2008-08-07,10.470000,10.470000,10.470000,10.470000,6.931985,0
2008-08-08,10.490000,10.490000,10.490000,10.490000,6.945222,0
2008-08-11,10.480000,10.480000,10.480000,10.480000,6.938605,0
2008-08-12,10.510000,10.510000,10.510000,10.510000,6.958467,0
2008-08-13,10.520000,10.520000,10.520000,10.520000,6.965085,0
2008-08-14,10.540000,10.540000,10.540000,10.540000,6.978326,0
2008-08-15,10.560000,10.560000,10.560000,10.560000,6.991571,0
2008-08-18,10.570000,10.570000,10.570000,10.570000,6.998187,0
2008-08-19,10.560000,10.560000,10.560000,10.560000,6.991571,0
2008-08-20,10.570000,10.570000,10.570000,10.570000,6.998187,0
2008-08-21,10.560000,10.560000,10.560000,10.560000,6.991571,0
2008-08-22,10.550000,10.550000,10.550000,10.550000,6.984946,0
2008-08-25,10.560000,10.560000,10.560000,10.560000,6.991571,0
2008-08-26,10.560000,10.560000,10.560000,10.560000,6.991571,0
2008-08-27,10.550000,10.550000,10.550000,10.550000,6.984946,0
2008-08-28,10.550000,10.550000,10.550000,10.550000,6.984946,0
2008-08-29,10.550000,10.550000,10.550000,10.550000,7.009532,0
2008-09-02,10.550000,10.550000,10.550000,10.550000,7.009532,0
2008-09-03,10.570000,10.570000,10.570000,10.570000,7.022820,0
2008-09-04,10.590000,10.590000,10.590000,10.590000,7.036111,0
2008-09-05,10.600000,10.600000,10.600000,10.600000,7.042751,0
2008-09-08,10.600000,10.600000,10.600000,10.600000,7.042751,0
2008-09-09,10.630000,10.630000,10.630000,10.630000,7.062687,0
2008-09-10,10.630000,10.630000,10.630000,10.630000,7.062687,0
2008-09-11,10.630000,10.630000,10.630000,10.630000,7.062687,0
2008-09-12,10.610000,10.610000,10.610000,10.610000,7.049400,0
2008-09-15,10.580000,10.580000,10.580000,10.580000,7.029468,0
2008-09-16,10.490000,10.490000,10.490000,10.490000,6.969666,0
2008-09-17,10.420000,10.420000,10.420000,10.420000,6.923158,0
2008-09-18,10.250000,10.250000,10.250000,10.250000,6.810206,0
2008-09-19,10.310000,10.310000,10.310000,10.310000,6.850071,0
2008-09-22,10.280000,10.280000,10.280000,10.280000,6.830142,0
2008-09-23,10.230000,10.230000,10.230000,10.230000,6.796922,0
2008-09-24,10.190000,10.190000,10.190000,10.190000,6.770340,0
2008-09-25,10.160000,10.160000,10.160000,10.160000,6.750413,0
2008-09-26,10.140000,10.140000,10.140000,10.140000,6.737127,0
2008-09-29,10.100000,10.100000,10.100000,10.100000,6.710548,0
2008-09-30,10.030000,10.030000,10.030000,10.030000,6.687877,0
2008-10-01,10.010000,10.010000,10.010000,10.010000,6.674542,0
2008-10-02,10.010000,10.010000,10.010000,10.010000,6.674542,0
2008-10-03,10.060000,10.060000,10.060000,10.060000,6.707879,0
2008-10-06,10.070000,10.070000,10.070000,10.070000,6.714546,0
2008-10-07,10.040000,10.040000,10.040000,10.040000,6.694541,0
2008-10-08,9.940000,9.940000,9.940000,9.940000,6.627865,0
2008-10-09,9.890000,9.890000,9.890000,9.890000,6.594527,0
2008-10-10,9.630000,9.630000,9.630000,9.630000,6.421160,0
2008-10-13,9.630000,9.630000,9.630000,9.630000,6.421160,0
2008-10-14,9.430000,9.430000,9.430000,9.430000,6.287807,0
2008-10-15,9.380000,9.380000,9.380000,9.380000,6.254465,0
2008-10-16,9.360000,9.360000,9.360000,9.360000,6.241128,0
2008-10-17,9.370000,9.370000,9.370000,9.370000,6.247796,0
2008-10-20,9.370000,9.370000,9.370000,9.370000,6.247796,0
2008-10-21,9.510000,9.510000,9.510000,9.510000,6.341144,0
2008-10-22,9.730000,9.730000,9.730000,9.730000,6.487842,0
2008-10-23,9.880000,9.880000,9.880000,9.880000,6.587856,0
2008-10-24,9.940000,9.940000,9.940000,9.940000,6.627865,0
2008-10-27,9.940000,9.940000,9.940000,9.940000,6.627865,0
2008-10-28,9.860000,9.860000,9.860000,9.860000,6.574521,0
2008-10-29,9.850000,9.850000,9.850000,9.850000,6.567853,0
2008-10-30,9.830000,9.830000,9.830000,9.830000,6.554518,0
2008-10-31,9.850000,9.850000,9.850000,9.850000,6.593341,0
2008-11-03,9.860000,9.860000,9.860000,9.860000,6.600035,0
2008-11-04,9.890000,9.890000,9.890000,9.890000,6.620118,0
2008-11-05,9.910000,9.910000,9.910000,9.910000,6.633502,0
2008-11-06,9.940000,9.940000,9.940000,9.940000,6.653585,0
2008-11-07,9.960000,9.960000,9.960000,9.960000,6.666971,0
2008-11-10,9.960000,9.960000,9.960000,9.960000,6.666971,0
2008-11-11,9.960000,9.960000,9.960000,9.960000,6.666971,0
2008-11-12,9.990000,9.990000,9.990000,9.990000,6.687054,0
2008-11-13,9.990000,9.990000,9.990000,9.990000,6.687054,0
2008-11-14,10.000000,10.000000,10.000000,10.000000,6.693749,0
2008-11-17,10.000000,10.000000,10.000000,10.000000,6.693749,0
2008-11-18,10.020000,10.020000,10.020000,10.020000,6.707134,0
2008-11-19,10.030000,10.030000,10.030000,10.030000,6.713832,0
2008-11-20,10.010000,10.010000,10.010000,10.010000,6.700444,0
2008-11-21,9.960000,9.960000,9.960000,9.960000,6.666971,0
2008-11-24,9.890000,9.890000,9.890000,9.890000,6.620118,0
2008-11-25,9.810000,9.810000,9.810000,9.810000,6.566568,0
2008-11-26,9.800000,9.800000,9.800000,9.800000,6.559874,0
2008-11-28,9.800000,9.800000,9.800000,9.800000,6.583385,0
2008-12-01,9.790000,9.790000,9.790000,9.790000,6.576667,0
2008-12-02,9.760000,9.760000,9.760000,9.760000,6.556514,0
2008-12-03,9.700000,9.700000,9.700000,9.700000,6.516208,0
2008-12-04,9.660000,9.660000,9.660000,9.660000,6.489338,0
2008-12-05,9.610000,9.610000,9.610000,9.610000,6.455747,0
2008-12-08,9.540000,9.540000,9.540000,9.540000,6.408727,0
2008-12-09,9.510000,9.510000,9.510000,9.510000,6.388570,0
2008-12-10,9.480000,9.480000,9.480000,9.480000,6.368420,0
2008-12-11,9.450000,9.450000,9.450000,9.450000,6.348264,0
2008-12-12,9.440000,9.440000,9.440000,9.440000,6.341548,0
2008-12-15,9.430000,9.430000,9.430000,9.430000,6.334832,0
2008-12-16,9.450000,9.450000,9.450000,9.450000,6.348264,0
2008-12-17,9.550000,9.550000,9.550000,9.550000,6.415442,0
2008-12-18,9.690000,9.690000,9.690000,9.690000,6.509491,0
2008-12-19,9.760000,9.760000,9.760000,9.760000,6.556514,0
2008-12-22,9.760000,9.760000,9.760000,9.760000,6.556514,0
2008-12-23,9.800000,9.800000,9.800000,9.800000,6.583385,0
2008-12-24,9.820000,9.820000,9.820000,9.820000,6.596819,0
2008-12-26,9.820000,9.820000,9.820000,9.820000,6.596819,0
2008-12-29,9.850000,9.850000,9.850000,9.850000,6.616974,0
2008-12-30,9.870000,9.870000,9.870000,9.870000,6.630408,0
2008-12-31,9.900000,9.900000,9.900000,9.900000,6.676947,0
2009-01-02,9.820000,9.820000,9.820000,9.820000,6.622989,0
2009-01-05,9.920000,9.920000,9.920000,9.920000,6.690437,0
2009-01-06,9.970000,9.970000,9.970000,9.970000,6.724159,0
2009-01-07,10.040000,10.040000,10.040000,10.040000,6.771366,0
2009-01-08,10.110000,10.110000,10.110000,10.110000,6.818580,0
2009-01-09,10.150000,10.150000,10.150000,10.150000,6.845555,0
2009-01-12,10.200000,10.200000,10.200000,10.200000,6.879279,0
2009-01-13,10.250000,10.250000,10.250000,10.250000,6.913002,0
2009-01-14,10.310000,10.310000,10.310000,10.310000,6.953464,0
2009-01-15,10.320000,10.320000,10.320000,10.320000,6.960206,0
2009-01-16,10.310000,10.310000,10.310000,10.310000,6.953464,0
2009-01-20,10.240000,10.240000,10.240000,10.240000,6.906256,0
2009-01-21,10.170000,10.170000,10.170000,10.170000,6.859046,0
2009-01-22,10.130000,10.130000,10.130000,10.130000,6.832068,0
2009-01-23,10.120000,10.120000,10.120000,10.120000,6.825324,0
2009-01-26,10.110000,10.110000,10.110000,10.110000,6.818580,0
2009-01-27,10.140000,10.140000,10.140000,10.140000,6.838813,0
2009-01-28,10.150000,10.150000,10.150000,10.150000,6.845555,0
2009-01-29,10.180000,10.180000,10.180000,10.180000,6.865791,0
2009-01-30,10.200000,10.200000,10.200000,10.200000,6.904369,0
2009-02-02,10.230000,10.230000,10.230000,10.230000,6.924676,0
2009-02-03,10.260000,10.260000,10.260000,10.260000,6.944986,0
2009-02-04,10.290000,10.290000,10.290000,10.290000,6.965292,0
2009-02-05,10.320000,10.320000,10.320000,10.320000,6.985600,0
2009-02-06,10.320000,10.320000,10.320000,10.320000,6.985600,0
2009-02-09,10.320000,10.320000,10.320000,10.320000,6.985600,0
2009-02-10,10.340000,10.340000,10.340000,10.340000,6.999137,0
2009-02-11,10.350000,10.350000,10.350000,10.350000,7.005908,0
2009-02-12,10.360000,10.360000,10.360000,10.360000,7.012677,0
2009-02-13,10.350000,10.350000,10.350000,10.350000,7.005908,0
2009-02-17,10.350000,10.350000,10.350000,10.350000,7.005908,0
2009-02-18,10.340000,10.340000,10.340000,10.340000,6.999137,0
2009-02-19,10.310000,10.310000,10.310000,10.310000,6.978833,0
2009-02-20,10.290000,10.290000,10.290000,10.290000,6.965292,0
2009-02-23,10.280000,10.280000,10.280000,10.280000,6.958526,0
2009-02-24,10.280000,10.280000,10.280000,10.280000,6.958526,0
2009-02-25,10.280000,10.280000,10.280000,10.280000,6.958526,0
2009-02-26,10.260000,10.260000,10.260000,10.260000,6.944986,0
2009-02-27,10.240000,10.240000,10.240000,10.240000,6.954496,0
2009-03-02,10.240000,10.240000,10.240000,10.240000,6.954496,0
2009-03-03,10.220000,10.220000,10.220000,10.220000,6.940912,0
2009-03-04,10.190000,10.190000,10.190000,10.190000,6.920535,0
2009-03-05,10.190000,10.190000,10.190000,10.190000,6.920535,0
2009-03-06,10.180000,10.180000,10.180000,10.180000,6.913747,0
2009-03-09,10.180000,10.180000,10.180000,10.180000,6.913747,0
2009-03-10,10.160000,10.160000,10.160000,10.160000,6.900162,0
2009-03-11,10.150000,10.150000,10.150000,10.150000,6.893370,0
2009-03-12,10.150000,10.150000,10.150000,10.150000,6.893370,0
2009-03-13,10.150000,10.150000,10.150000,10.150000,6.893370,0
2009-03-16,10.140000,10.140000,10.140000,10.140000,6.886580,0
2009-03-17,10.080000,10.080000,10.080000,10.080000,6.845833,0
2009-03-18,10.110000,10.110000,10.110000,10.110000,6.866203,0
2009-03-19,10.190000,10.190000,10.190000,10.190000,6.920535,0
2009-03-20,10.190000,10.190000,10.190000,10.190000,6.920535,0
2009-03-23,10.180000,10.180000,10.180000,10.180000,6.913747,0
2009-03-24,10.180000,10.180000,10.180000,10.180000,6.913747,0
2009-03-25,10.170000,10.170000,10.170000,10.170000,6.906957,0
2009-03-26,10.170000,10.170000,10.170000,10.170000,6.906957,0
2009-03-27,10.170000,10.170000,10.170000,10.170000,6.906957,0
2009-03-30,10.190000,10.190000,10.190000,10.190000,6.920535,0
2009-03-31,10.200000,10.200000,10.200000,10.200000,6.953257,0
2009-04-01,10.220000,10.220000,10.220000,10.220000,6.966891,0
2009-04-02,10.220000,10.220000,10.220000,10.220000,6.966891,0
2009-04-03,10.210000,10.210000,10.210000,10.210000,6.960074,0
2009-04-06,10.210000,10.210000,10.210000,10.210000,6.960074,0
2009-04-07,10.210000,10.210000,10.210000,10.210000,6.960074,0
2009-04-08,10.230000,10.230000,10.230000,10.230000,6.973711,0
2009-04-09,10.230000,10.230000,10.230000,10.230000,6.973711,0
2009-04-13,10.240000,10.240000,10.240000,10.240000,6.980528,0
2009-04-14,10.270000,10.270000,10.270000,10.270000,7.000979,0
2009-04-15,10.280000,10.280000,10.280000,10.280000,7.007797,0
2009-04-16,10.340000,10.340000,10.340000,10.340000,7.048697,0
2009-04-17,10.370000,10.370000,10.370000,10.370000,7.069149,0
2009-04-20,10.410000,10.410000,10.410000,10.410000,7.096412,0
2009-04-21,10.450000,10.450000,10.450000,10.450000,7.123683,0
2009-04-22,10.470000,10.470000,10.470000,10.470000,7.137317,0
2009-04-23,10.450000,10.450000,10.450000,10.450000,7.123683,0
2009-04-24,10.430000,10.430000,10.430000,10.430000,7.110047,0
2009-04-27,10.430000,10.430000,10.430000,10.430000,7.110047,0
2009-04-28,10.420000,10.420000,10.420000,10.420000,7.103230,0
2009-04-29,10.400000,10.400000,10.400000,10.400000,7.089596,0
2009-04-30,10.390000,10.390000,10.390000,10.390000,7.107382,0
2009-05-01,10.380000,10.380000,10.380000,10.380000,7.100540,0
2009-05-04,10.380000,10.380000,10.380000,10.380000,7.100540,0
2009-05-05,10.380000,10.380000,10.380000,10.380000,7.100540,0
2009-05-06,10.410000,10.410000,10.410000,10.410000,7.121062,0
2009-05-07,10.440000,10.440000,10.440000,10.440000,7.141586,0
2009-05-08,10.450000,10.450000,10.450000,10.450000,7.148426,0
2009-05-11,10.470000,10.470000,10.470000,10.470000,7.162109,0
2009-05-12,10.470000,10.470000,10.470000,10.470000,7.162109,0
2009-05-13,10.490000,10.490000,10.490000,10.490000,7.175786,0
2009-05-14,10.500000,10.500000,10.500000,10.500000,7.182631,0
2009-05-15,10.510000,10.510000,10.510000,10.510000,7.189470,0
2009-05-18,10.520000,10.520000,10.520000,10.520000,7.196314,0
2009-05-19,10.530000,10.530000,10.530000,10.530000,7.203147,0
2009-05-20,10.570000,10.570000,10.570000,10.570000,7.230511,0
2009-05-21,10.570000,10.570000,10.570000,10.570000,7.230511,0
2009-05-22,10.560000,10.560000,10.560000,10.560000,7.223678,0
2009-05-26,10.540000,10.540000,10.540000,10.540000,7.209991,0
