Date,Open,High,Low,Close,Adj Close,Volume
2006-04-06,10.140000,10.140000,10.140000,10.140000,7.577161,0
2006-04-07,10.140000,10.140000,10.140000,10.140000,7.577161,0
2006-04-10,10.140000,10.140000,10.140000,10.140000,7.577161,0
2006-04-11,10.140000,10.140000,10.140000,10.140000,7.577161,0
2006-04-12,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-13,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-17,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-18,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-19,10.120000,10.120000,10.120000,10.120000,7.562210,0
2006-04-20,10.120000,10.120000,10.120000,10.120000,7.562210,0
2006-04-21,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-24,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-25,10.120000,10.120000,10.120000,10.120000,7.562210,0
2006-04-26,10.120000,10.120000,10.120000,10.120000,7.562210,0
2006-04-27,10.130000,10.130000,10.130000,10.130000,7.569685,0
2006-04-28,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-01,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-02,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-03,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-04,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-05,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-08,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-09,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-10,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-11,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-12,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-15,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-16,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-17,10.120000,10.120000,10.120000,10.120000,7.580921,0
2006-05-18,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-19,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-22,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-23,10.130000,10.130000,10.130000,10.130000,7.588408,0
2006-05-24,10.140000,10.140000,10.140000,10.140000,7.595901,0
2006-05-25,10.140000,10.140000,10.140000,10.140000,7.595901,0
2006-05-26,10.140000,10.140000,10.140000,10.140000,7.595901,0
2006-05-30,10.140000,10.140000,10.140000,10.140000,7.595901,0
2006-05-31,10.140000,10.140000,10.140000,10.140000,7.615426,0
2006-06-01,10.140000,10.140000,10.140000,10.140000,7.615426,0
2006-06-02,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-05,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-06,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-07,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-08,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-09,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-12,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-13,10.150000,10.150000,10.150000,10.150000,7.622945,0
2006-06-14,10.130000,10.130000,10.130000,10.130000,7.607920,0
2006-06-15,10.120000,10.120000,10.120000,10.120000,7.600407,0
2006-06-16,10.110000,10.110000,10.110000,10.110000,7.592896,0
2006-06-19,10.110000,10.110000,10.110000,10.110000,7.592896,0
2006-06-20,10.100000,10.100000,10.100000,10.100000,7.585391,0
2006-06-21,10.100000,10.100000,10.100000,10.100000,7.585391,0
2006-06-22,10.090000,10.090000,10.090000,10.090000,7.577877,0
2006-06-23,10.090000,10.090000,10.090000,10.090000,7.577877,0
2006-06-26,10.090000,10.090000,10.090000,10.090000,7.577877,0
2006-06-27,10.080000,10.080000,10.080000,10.080000,7.570371,0
2006-06-28,10.080000,10.080000,10.080000,10.080000,7.570371,0
2006-06-29,10.080000,10.080000,10.080000,10.080000,7.570371,0
2006-06-30,10.090000,10.090000,10.090000,10.090000,7.597470,0
2006-07-03,10.090000,10.090000,10.090000,10.090000,7.597470,0
2006-07-05,10.080000,10.080000,10.080000,10.080000,7.589943,0
2006-07-06,10.080000,10.080000,10.080000,10.080000,7.589943,0
2006-07-07,10.090000,10.090000,10.090000,10.090000,7.597470,0
2006-07-10,10.090000,10.090000,10.090000,10.090000,7.597470,0
2006-07-11,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-12,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-13,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-14,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-17,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-18,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-19,10.100000,10.100000,10.100000,10.100000,7.605007,0
2006-07-20,10.110000,10.110000,10.110000,10.110000,7.612531,0
2006-07-21,10.120000,10.120000,10.120000,10.120000,7.620067,0
2006-07-24,10.120000,10.120000,10.120000,10.120000,7.620067,0
2006-07-25,10.120000,10.120000,10.120000,10.120000,7.620067,0
2006-07-26,10.120000,10.120000,10.120000,10.120000,7.620067,0
2006-07-27,10.120000,10.120000,10.120000,10.120000,7.620067,0
2006-07-28,10.130000,10.130000,10.130000,10.130000,7.627592,0
2006-07-31,10.130000,10.130000,10.130000,10.130000,7.647218,0
2006-08-01,10.140000,10.140000,10.140000,10.140000,7.654774,0
2006-08-02,10.140000,10.140000,10.140000,10.140000,7.654774,0
2006-08-03,10.140000,10.140000,10.140000,10.140000,7.654774,0
2006-08-04,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-07,10.150000,10.150000,10.150000,10.150000,7.662321,0
2006-08-08,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-09,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-10,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-11,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-14,10.150000,10.150000,10.150000,10.150000,7.662321,0
2006-08-15,10.160000,10.160000,10.160000,10.160000,7.669867,0
2006-08-16,10.170000,10.170000,10.170000,10.170000,7.677415,0
2006-08-17,10.170000,10.170000,10.170000,10.170000,7.677415,0
2006-08-18,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-21,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-22,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-23,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-24,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-25,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-28,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-29,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-30,10.180000,10.180000,10.180000,10.180000,7.684973,0
2006-08-31,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-01,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-05,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-06,10.180000,10.180000,10.180000,10.180000,7.704652,0
2006-09-07,10.180000,10.180000,10.180000,10.180000,7.704652,0
2006-09-08,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-11,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-12,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-13,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-14,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-15,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-18,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-19,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-20,10.190000,10.190000,10.190000,10.190000,7.712208,0
2006-09-21,10.200000,10.200000,10.200000,10.200000,7.719783,0
2006-09-22,10.210000,10.210000,10.210000,10.210000,7.727348,0
2006-09-25,10.220000,10.220000,10.220000,10.220000,7.734913,0
2006-09-26,10.220000,10.220000,10.220000,10.220000,7.734913,0
2006-09-27,10.210000,10.210000,10.210000,10.210000,7.727348,0
2006-09-28,10.210000,10.210000,10.210000,10.210000,7.727348,0
2006-09-29,10.210000,10.210000,10.210000,10.210000,7.746316,0
2006-10-02,10.210000,10.210000,10.210000,10.210000,7.746316,0
2006-10-03,10.210000,10.210000,10.210000,10.210000,7.746316,0
2006-10-04,10.220000,10.220000,10.220000,10.220000,7.753902,0
2006-10-05,10.210000,10.210000,10.210000,10.210000,7.746316,0
2006-10-06,10.200000,10.200000,10.200000,10.200000,7.738736,0
2006-10-09,10.200000,10.200000,10.200000,10.200000,7.738736,0
2006-10-10,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-11,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-12,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-13,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-16,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-17,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-18,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-19,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-20,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-23,10.180000,10.180000,10.180000,10.180000,7.723554,0
2006-10-24,10.180000,10.180000,10.180000,10.180000,7.723554,0
2006-10-25,10.180000,10.180000,10.180000,10.180000,7.723554,0
2006-10-26,10.190000,10.190000,10.190000,10.190000,7.731139,0
2006-10-27,10.200000,10.200000,10.200000,10.200000,7.738736,0
2006-10-30,10.200000,10.200000,10.200000,10.200000,7.738736,0
2006-10-31,10.220000,10.220000,10.220000,10.220000,7.773719,0
2006-11-01,10.220000,10.220000,10.220000,10.220000,7.773719,0
2006-11-02,10.220000,10.220000,10.220000,10.220000,7.773719,0
2006-11-03,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-06,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-07,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-08,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-09,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-10,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-13,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-14,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-15,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-16,10.200000,10.200000,10.200000,10.200000,7.758506,0
2006-11-17,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-20,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-21,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-22,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-24,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-27,10.210000,10.210000,10.210000,10.210000,7.766110,0
2006-11-28,10.220000,10.220000,10.220000,10.220000,7.773719,0
2006-11-29,10.220000,10.220000,10.220000,10.220000,7.773719,0
2006-11-30,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-01,10.240000,10.240000,10.240000,10.240000,7.808035,0
2006-12-04,10.240000,10.240000,10.240000,10.240000,7.808035,0
2006-12-05,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-06,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-07,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-08,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-11,10.220000,10.220000,10.220000,10.220000,7.792782,0
2006-12-12,10.230000,10.230000,10.230000,10.230000,7.800403,0
2006-12-13,10.220000,10.220000,10.220000,10.220000,7.792782,0
2006-12-14,10.210000,10.210000,10.210000,10.210000,7.785155,0
2006-12-15,10.210000,10.210000,10.210000,10.210000,7.785155,0
2006-12-18,10.210000,10.210000,10.210000,10.210000,7.785155,0
2006-12-19,10.210000,10.210000,10.210000,10.210000,7.785155,0
2006-12-20,10.210000,10.210000,10.210000,10.210000,7.785155,0
2006-12-21,10.200000,10.200000,10.200000,10.200000,7.777533,0
2006-12-22,10.200000,10.200000,10.200000,10.200000,7.777533,0
2006-12-26,10.200000,10.200000,10.200000,10.200000,7.777533,0
2006-12-27,10.200000,10.200000,10.200000,10.200000,7.777533,0
2006-12-28,10.190000,10.190000,10.190000,10.190000,7.769904,0
2006-12-29,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-03,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-04,10.200000,10.200000,10.200000,10.200000,7.797429,0
2007-01-05,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-08,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-09,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-10,10.190000,10.190000,10.190000,10.190000,7.789783,0
2007-01-11,10.180000,10.180000,10.180000,10.180000,7.782135,0
2007-01-12,10.180000,10.180000,10.180000,10.180000,7.782135,0
2007-01-16,10.180000,10.180000,10.180000,10.180000,7.782135,0
2007-01-17,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-18,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-19,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-22,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-23,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-24,10.170000,10.170000,10.170000,10.170000,7.774492,0
2007-01-25,10.160000,10.160000,10.160000,10.160000,7.766850,0
2007-01-26,10.160000,10.160000,10.160000,10.160000,7.766850,0
2007-01-29,10.160000,10.160000,10.160000,10.160000,7.766850,0
2007-01-30,10.160000,10.160000,10.160000,10.160000,7.766850,0
2007-01-31,10.160000,10.160000,10.160000,10.160000,7.787546,0
2007-02-01,10.160000,10.160000,10.160000,10.160000,7.787546,0
2007-02-02,10.160000,10.160000,10.160000,10.160000,7.787546,0
2007-02-05,10.170000,10.170000,10.170000,10.170000,7.795212,0
2007-02-06,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-07,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-08,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-09,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-12,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-13,10.170000,10.170000,10.170000,10.170000,7.795212,0
2007-02-14,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-15,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-16,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-20,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-21,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-22,10.180000,10.180000,10.180000,10.180000,7.802875,0
2007-02-23,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-26,10.190000,10.190000,10.190000,10.190000,7.810536,0
2007-02-27,10.210000,10.210000,10.210000,10.210000,7.825871,0
2007-02-28,10.200000,10.200000,10.200000,10.200000,7.836626,0
2007-03-01,10.200000,10.200000,10.200000,10.200000,7.836626,0
2007-03-02,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-05,10.220000,10.220000,10.220000,10.220000,7.851993,0
2007-03-06,10.220000,10.220000,10.220000,10.220000,7.851993,0
2007-03-07,10.220000,10.220000,10.220000,10.220000,7.851993,0
2007-03-08,10.220000,10.220000,10.220000,10.220000,7.851993,0
2007-03-09,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-12,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-13,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-14,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-15,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-16,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-19,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-20,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-21,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-22,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-23,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-26,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-27,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-28,10.210000,10.210000,10.210000,10.210000,7.844308,0
2007-03-29,10.200000,10.200000,10.200000,10.200000,7.836626,0
2007-03-30,10.200000,10.200000,10.200000,10.200000,7.857423,0
2007-04-02,10.200000,10.200000,10.200000,10.200000,7.857423,0
2007-04-03,10.200000,10.200000,10.200000,10.200000,7.857423,0
2007-04-04,10.200000,10.200000,10.200000,10.200000,7.857423,0
2007-04-05,10.200000,10.200000,10.200000,10.200000,7.857423,0
2007-04-09,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-10,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-11,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-12,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-13,10.180000,10.180000,10.180000,10.180000,7.842017,0
2007-04-16,10.180000,10.180000,10.180000,10.180000,7.842017,0
2007-04-17,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-18,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-19,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-20,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-23,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-24,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-25,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-26,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-27,10.190000,10.190000,10.190000,10.190000,7.849714,0
2007-04-30,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-01,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-02,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-03,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-04,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-07,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-08,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-09,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-10,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-11,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-14,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-15,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-16,10.190000,10.190000,10.190000,10.190000,7.869793,0
2007-05-17,10.180000,10.180000,10.180000,10.180000,7.862077,0
2007-05-18,10.170000,10.170000,10.170000,10.170000,7.854351,0
2007-05-21,10.170000,10.170000,10.170000,10.170000,7.854351,0
2007-05-22,10.170000,10.170000,10.170000,10.170000,7.854351,0
2007-05-23,10.160000,10.160000,10.160000,10.160000,7.846630,0
2007-05-24,10.160000,10.160000,10.160000,10.160000,7.846630,0
2007-05-25,10.160000,10.160000,10.160000,10.160000,7.846630,0
2007-05-29,10.160000,10.160000,10.160000,10.160000,7.846630,0
2007-05-30,10.160000,10.160000,10.160000,10.160000,7.846630,0
2007-05-31,10.150000,10.150000,10.150000,10.150000,7.859796,0
2007-06-01,10.150000,10.150000,10.150000,10.150000,7.859796,0
2007-06-04,10.150000,10.150000,10.150000,10.150000,7.859796,0
2007-06-05,10.140000,10.140000,10.140000,10.140000,7.852056,0
2007-06-06,10.140000,10.140000,10.140000,10.140000,7.852056,0
2007-06-07,10.130000,10.130000,10.130000,10.130000,7.844308,0
2007-06-08,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-11,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-12,10.100000,10.100000,10.100000,10.100000,7.821074,0
2007-06-13,10.100000,10.100000,10.100000,10.100000,7.821074,0
2007-06-14,10.100000,10.100000,10.100000,10.100000,7.821074,0
2007-06-15,10.110000,10.110000,10.110000,10.110000,7.828818,0
2007-06-18,10.110000,10.110000,10.110000,10.110000,7.828818,0
2007-06-19,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-20,10.110000,10.110000,10.110000,10.110000,7.828818,0
2007-06-21,10.110000,10.110000,10.110000,10.110000,7.828818,0
2007-06-22,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-25,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-26,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-27,10.130000,10.130000,10.130000,10.130000,7.844308,0
2007-06-28,10.120000,10.120000,10.120000,10.120000,7.836565,0
2007-06-29,10.130000,10.130000,10.130000,10.130000,7.865291,0
2007-07-02,10.130000,10.130000,10.130000,10.130000,7.865291,0
2007-07-03,10.130000,10.130000,10.130000,10.130000,7.865291,0
2007-07-05,10.120000,10.120000,10.120000,10.120000,7.857532,0
2007-07-06,10.120000,10.120000,10.120000,10.120000,7.857532,0
2007-07-09,10.120000,10.120000,10.120000,10.120000,7.857532,0
