Date,Open,High,Low,Close,Adj Close,Volume
2007-09-04,12.460000,12.460000,12.460000,12.460000,7.691829,0
2007-09-05,12.500000,12.500000,12.500000,12.500000,7.716520,0
2007-09-06,12.550000,12.550000,12.550000,12.550000,7.747386,0
2007-09-07,12.630000,12.630000,12.630000,12.630000,7.796774,0
2007-09-10,12.670000,12.670000,12.670000,12.670000,7.821464,0
2007-09-11,12.670000,12.670000,12.670000,12.670000,7.821464,0
2007-09-12,12.660000,12.660000,12.660000,12.660000,7.815293,0
2007-09-13,12.630000,12.630000,12.630000,12.630000,7.796774,0
2007-09-14,12.620000,12.620000,12.620000,12.620000,7.790599,0
2007-09-17,12.620000,12.620000,12.620000,12.620000,7.790599,0
2007-09-18,12.610000,12.610000,12.610000,12.610000,7.784422,0
2007-09-19,12.600000,12.600000,12.600000,12.600000,7.778252,0
2007-09-20,12.550000,12.550000,12.550000,12.550000,7.747386,0
2007-09-21,12.550000,12.550000,12.550000,12.550000,7.747386,0
2007-09-24,12.560000,12.560000,12.560000,12.560000,7.753558,0
2007-09-25,12.580000,12.580000,12.580000,12.580000,7.765904,0
2007-09-26,12.570000,12.570000,12.570000,12.570000,7.759734,0
2007-09-27,12.590000,12.590000,12.590000,12.590000,7.772079,0
2007-09-28,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-01,12.600000,12.600000,12.600000,12.600000,7.804288,0
2007-10-02,12.620000,12.620000,12.620000,12.620000,7.816678,0
2007-10-03,12.620000,12.620000,12.620000,12.620000,7.816678,0
2007-10-04,12.630000,12.630000,12.630000,12.630000,7.822869,0
2007-10-05,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-08,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-09,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-10,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-11,12.580000,12.580000,12.580000,12.580000,7.791899,0
2007-10-12,12.580000,12.580000,12.580000,12.580000,7.791899,0
2007-10-15,12.580000,12.580000,12.580000,12.580000,7.791899,0
2007-10-16,12.590000,12.590000,12.590000,12.590000,7.798094,0
2007-10-17,12.620000,12.620000,12.620000,12.620000,7.816678,0
2007-10-18,12.640000,12.640000,12.640000,12.640000,7.829065,0
2007-10-19,12.670000,12.670000,12.670000,12.670000,7.847648,0
2007-10-22,12.670000,12.670000,12.670000,12.670000,7.847648,0
2007-10-23,12.670000,12.670000,12.670000,12.670000,7.847648,0
2007-10-24,12.680000,12.680000,12.680000,12.680000,7.853838,0
2007-10-25,12.670000,12.670000,12.670000,12.670000,7.847648,0
2007-10-26,12.650000,12.650000,12.650000,12.650000,7.835259,0
2007-10-29,12.650000,12.650000,12.650000,12.650000,7.835259,0
2007-10-30,12.630000,12.630000,12.630000,12.630000,7.822869,0
2007-10-31,12.600000,12.600000,12.600000,12.600000,7.830953,0
2007-11-01,12.620000,12.620000,12.620000,12.620000,7.843384,0
2007-11-02,12.630000,12.630000,12.630000,12.630000,7.849590,0
2007-11-05,12.610000,12.610000,12.610000,12.610000,7.837161,0
2007-11-06,12.560000,12.560000,12.560000,12.560000,7.806094,0
2007-11-07,12.540000,12.540000,12.540000,12.540000,7.793660,0
2007-11-08,12.520000,12.520000,12.520000,12.520000,7.781230,0
2007-11-09,12.520000,12.520000,12.520000,12.520000,7.781230,0
2007-11-12,12.520000,12.520000,12.520000,12.520000,7.781230,0
2007-11-13,12.510000,12.510000,12.510000,12.510000,7.775017,0
2007-11-14,12.510000,12.510000,12.510000,12.510000,7.775017,0
2007-11-15,12.530000,12.530000,12.530000,12.530000,7.787445,0
2007-11-16,12.550000,12.550000,12.550000,12.550000,7.799875,0
2007-11-19,12.570000,12.570000,12.570000,12.570000,7.812307,0
2007-11-20,12.570000,12.570000,12.570000,12.570000,7.812307,0
2007-11-21,12.590000,12.590000,12.590000,12.590000,7.824735,0
2007-11-23,12.590000,12.590000,12.590000,12.590000,7.824735,0
2007-11-26,12.630000,12.630000,12.630000,12.630000,7.849590,0
2007-11-27,12.620000,12.620000,12.620000,12.620000,7.843384,0
2007-11-28,12.620000,12.620000,12.620000,12.620000,7.843384,0
2007-11-29,12.640000,12.640000,12.640000,12.640000,7.855807,0
2007-11-30,12.640000,12.640000,12.640000,12.640000,7.881998,0
2007-12-03,12.660000,12.660000,12.660000,12.660000,7.894467,0
2007-12-04,12.670000,12.670000,12.670000,12.670000,7.900707,0
2007-12-05,12.660000,12.660000,12.660000,12.660000,7.894467,0
2007-12-06,12.650000,12.650000,12.650000,12.650000,7.888232,0
2007-12-07,12.610000,12.610000,12.610000,12.610000,7.863289,0
2007-12-10,12.600000,12.600000,12.600000,12.600000,7.857060,0
2007-12-11,12.630000,12.630000,12.630000,12.630000,7.875760,0
2007-12-12,12.620000,12.620000,12.620000,12.620000,7.869533,0
2007-12-13,12.610000,12.610000,12.610000,12.610000,7.863289,0
2007-12-14,12.590000,12.590000,12.590000,12.590000,7.850822,0
2007-12-17,12.590000,12.590000,12.590000,12.590000,7.850822,0
2007-12-18,12.610000,12.610000,12.610000,12.610000,7.863289,0
2007-12-19,12.630000,12.630000,12.630000,12.630000,7.875760,0
2007-12-20,12.640000,12.640000,12.640000,12.640000,7.881998,0
2007-12-21,12.600000,12.600000,12.600000,12.600000,7.857060,0
2007-12-24,12.590000,12.590000,12.590000,12.590000,7.850822,0
2007-12-26,12.580000,12.580000,12.580000,12.580000,7.844587,0
2007-12-27,12.590000,12.590000,12.590000,12.590000,7.850822,0
2007-12-28,12.560000,12.560000,12.560000,12.560000,7.866479,0
2007-12-31,12.580000,12.580000,12.580000,12.580000,7.906072,0
2008-01-02,12.610000,12.610000,12.610000,12.610000,7.924923,0
2008-01-03,12.620000,12.620000,12.620000,12.620000,7.931213,0
2008-01-04,12.670000,12.670000,12.670000,12.670000,7.962631,0
2008-01-07,12.680000,12.680000,12.680000,12.680000,7.968922,0
2008-01-08,12.690000,12.690000,12.690000,12.690000,7.975201,0
2008-01-09,12.720000,12.720000,12.720000,12.720000,7.994058,0
2008-01-10,12.710000,12.710000,12.710000,12.710000,7.987769,0
2008-01-11,12.730000,12.730000,12.730000,12.730000,8.000340,0
2008-01-14,12.740000,12.740000,12.740000,12.740000,8.006624,0
2008-01-15,12.770000,12.770000,12.770000,12.770000,8.025481,0
2008-01-16,12.770000,12.770000,12.770000,12.770000,8.025481,0
2008-01-17,12.780000,12.780000,12.780000,12.780000,8.031763,0
2008-01-18,12.780000,12.780000,12.780000,12.780000,8.031763,0
2008-01-22,12.810000,12.810000,12.810000,12.810000,8.050621,0
2008-01-23,12.820000,12.820000,12.820000,12.820000,8.056907,0
2008-01-24,12.740000,12.740000,12.740000,12.740000,8.006624,0
2008-01-25,12.720000,12.720000,12.720000,12.720000,7.994058,0
2008-01-28,12.710000,12.710000,12.710000,12.710000,7.987769,0
2008-01-29,12.660000,12.660000,12.660000,12.660000,7.956349,0
2008-01-30,12.630000,12.630000,12.630000,12.630000,7.937497,0
2008-01-31,12.650000,12.650000,12.650000,12.650000,7.977223,0
2008-02-01,12.670000,12.670000,12.670000,12.670000,7.989831,0
2008-02-04,12.660000,12.660000,12.660000,12.660000,7.983527,0
2008-02-05,12.690000,12.690000,12.690000,12.690000,8.002445,0
2008-02-06,12.690000,12.690000,12.690000,12.690000,8.002445,0
2008-02-07,12.660000,12.660000,12.660000,12.660000,7.983527,0
2008-02-08,12.680000,12.680000,12.680000,12.680000,8.003096,0
2008-02-11,12.690000,12.690000,12.690000,12.690000,8.009405,0
2008-02-12,12.660000,12.660000,12.660000,12.660000,7.990471,0
2008-02-13,12.640000,12.640000,12.640000,12.640000,7.977850,0
2008-02-14,12.580000,12.580000,12.580000,12.580000,7.939983,0
2008-02-15,12.560000,12.560000,12.560000,12.560000,7.927359,0
2008-02-19,12.520000,12.520000,12.520000,12.520000,7.902106,0
2008-02-20,12.490000,12.490000,12.490000,12.490000,7.883177,0
2008-02-21,12.470000,12.470000,12.470000,12.470000,7.870550,0
2008-02-22,12.430000,12.430000,12.430000,12.430000,7.845304,0
2008-02-25,12.360000,12.360000,12.360000,12.360000,7.801121,0
2008-02-26,12.320000,12.320000,12.320000,12.320000,7.775876,0
2008-02-27,12.230000,12.230000,12.230000,12.230000,7.719070,0
2008-02-28,12.110000,12.110000,12.110000,12.110000,7.643336,0
2008-02-29,12.030000,12.030000,12.030000,12.030000,7.618008,0
2008-03-03,12.030000,12.030000,12.030000,12.030000,7.618008,0
2008-03-04,12.180000,12.180000,12.180000,12.180000,7.712993,0
2008-03-05,12.230000,12.230000,12.230000,12.230000,7.744650,0
2008-03-06,12.310000,12.310000,12.310000,12.310000,7.795315,0
2008-03-07,12.360000,12.360000,12.360000,12.360000,7.826975,0
2008-03-10,12.370000,12.370000,12.370000,12.370000,7.833314,0
2008-03-11,12.310000,12.310000,12.310000,12.310000,7.795315,0
2008-03-12,12.320000,12.320000,12.320000,12.320000,7.801645,0
2008-03-13,12.310000,12.310000,12.310000,12.310000,7.795315,0
2008-03-14,12.320000,12.320000,12.320000,12.320000,7.801645,0
2008-03-17,12.330000,12.330000,12.330000,12.330000,7.807981,0
2008-03-18,12.310000,12.310000,12.310000,12.310000,7.795315,0
2008-03-19,12.320000,12.320000,12.320000,12.320000,7.801645,0
2008-03-20,12.330000,12.330000,12.330000,12.330000,7.807981,0
2008-03-24,12.290000,12.290000,12.290000,12.290000,7.782647,0
2008-03-25,12.290000,12.290000,12.290000,12.290000,7.782647,0
2008-03-26,12.290000,12.290000,12.290000,12.290000,7.782647,0
2008-03-27,12.260000,12.260000,12.260000,12.260000,7.763651,0
2008-03-28,12.280000,12.280000,12.280000,12.280000,7.776318,0
2008-03-31,12.300000,12.300000,12.300000,12.300000,7.816993,0
2008-04-01,12.260000,12.260000,12.260000,12.260000,7.791571,0
2008-04-02,12.260000,12.260000,12.260000,12.260000,7.791571,0
2008-04-03,12.290000,12.290000,12.290000,12.290000,7.810634,0
2008-04-04,12.350000,12.350000,12.350000,12.350000,7.848767,0
2008-04-07,12.340000,12.340000,12.340000,12.340000,7.842411,0
2008-04-08,12.370000,12.370000,12.370000,12.370000,7.861480,0
2008-04-09,12.440000,12.440000,12.440000,12.440000,7.905965,0
2008-04-10,12.440000,12.440000,12.440000,12.440000,7.905965,0
2008-04-11,12.490000,12.490000,12.490000,12.490000,7.937742,0
2008-04-14,12.490000,12.490000,12.490000,12.490000,7.937742,0
2008-04-15,12.480000,12.480000,12.480000,12.480000,7.931390,0
2008-04-16,12.470000,12.470000,12.470000,12.470000,7.925033,0
2008-04-17,12.450000,12.450000,12.450000,12.450000,7.912322,0
2008-04-18,12.440000,12.440000,12.440000,12.440000,7.905965,0
2008-04-21,12.440000,12.440000,12.440000,12.440000,7.905965,0
2008-04-22,12.440000,12.440000,12.440000,12.440000,7.905965,0
2008-04-23,12.430000,12.430000,12.430000,12.430000,7.899609,0
2008-04-24,12.390000,12.390000,12.390000,12.390000,7.874189,0
2008-04-25,12.380000,12.380000,12.380000,12.380000,7.867827,0
2008-04-28,12.380000,12.380000,12.380000,12.380000,7.867827,0
2008-04-29,12.400000,12.400000,12.400000,12.400000,7.880545,0
2008-04-30,12.400000,12.400000,12.400000,12.400000,7.907328,0
2008-05-01,12.420000,12.420000,12.420000,12.420000,7.920084,0
2008-05-02,12.400000,12.400000,12.400000,12.400000,7.907328,0
2008-05-05,12.400000,12.400000,12.400000,12.400000,7.907328,0
2008-05-06,12.390000,12.390000,12.390000,12.390000,7.900951,0
2008-05-07,12.400000,12.400000,12.400000,12.400000,7.907328,0
2008-05-08,12.430000,12.430000,12.430000,12.430000,7.926459,0
2008-05-09,12.460000,12.460000,12.460000,12.460000,7.945588,0
2008-05-12,12.470000,12.470000,12.470000,12.470000,7.951971,0
2008-05-13,12.450000,12.450000,12.450000,12.450000,7.939208,0
2008-05-14,12.450000,12.450000,12.450000,12.450000,7.939208,0
2008-05-15,12.480000,12.480000,12.480000,12.480000,7.958346,0
2008-05-16,12.500000,12.500000,12.500000,12.500000,7.971097,0
2008-05-19,12.500000,12.500000,12.500000,12.500000,7.971097,0
2008-05-20,12.520000,12.520000,12.520000,12.520000,7.983850,0
2008-05-21,12.520000,12.520000,12.520000,12.520000,7.983850,0
2008-05-22,12.490000,12.490000,12.490000,12.490000,7.964713,0
2008-05-23,12.510000,12.510000,12.510000,12.510000,7.977475,0
2008-05-27,12.480000,12.480000,12.480000,12.480000,7.958346,0
2008-05-28,12.460000,12.460000,12.460000,12.460000,7.945588,0
2008-05-29,12.410000,12.410000,12.410000,12.410000,7.913704,0
2008-05-30,12.440000,12.440000,12.440000,12.440000,7.960416,0
2008-06-02,12.450000,12.450000,12.450000,12.450000,7.966818,0
2008-06-03,12.470000,12.470000,12.470000,12.470000,7.979612,0
2008-06-04,12.460000,12.460000,12.460000,12.460000,7.973214,0
2008-06-05,12.430000,12.430000,12.430000,12.430000,7.954015,0
2008-06-06,12.450000,12.450000,12.450000,12.450000,7.966818,0
2008-06-09,12.450000,12.450000,12.450000,12.450000,7.966818,0
2008-06-10,12.410000,12.410000,12.410000,12.410000,7.941216,0
2008-06-11,12.400000,12.400000,12.400000,12.400000,7.934823,0
2008-06-12,12.340000,12.340000,12.340000,12.340000,7.896430,0
2008-06-13,12.330000,12.330000,12.330000,12.330000,7.890032,0
2008-06-16,12.330000,12.330000,12.330000,12.330000,7.890032,0
2008-06-17,12.320000,12.320000,12.320000,12.320000,7.883631,0
2008-06-18,12.310000,12.310000,12.310000,12.310000,7.877223,0
2008-06-19,12.270000,12.270000,12.270000,12.270000,7.851635,0
2008-06-20,12.220000,12.220000,12.220000,12.220000,7.819641,0
2008-06-23,12.200000,12.200000,12.200000,12.200000,7.806839,0
2008-06-24,12.190000,12.190000,12.190000,12.190000,7.800440,0
2008-06-25,12.180000,12.180000,12.180000,12.180000,7.794045,0
2008-06-26,12.220000,12.220000,12.220000,12.220000,7.819641,0
2008-06-27,12.250000,12.250000,12.250000,12.250000,7.838837,0
2008-06-30,12.270000,12.270000,12.270000,12.270000,7.878648,0
2008-07-01,12.310000,12.310000,12.310000,12.310000,7.904328,0
2008-07-02,12.330000,12.330000,12.330000,12.330000,7.917171,0
2008-07-03,12.340000,12.340000,12.340000,12.340000,7.923588,0
2008-07-07,12.360000,12.360000,12.360000,12.360000,7.936435,0
2008-07-08,12.380000,12.380000,12.380000,12.380000,7.949283,0
2008-07-09,12.400000,12.400000,12.400000,12.400000,7.962121,0
2008-07-10,12.420000,12.420000,12.420000,12.420000,7.974961,0
2008-07-11,12.410000,12.410000,12.410000,12.410000,7.968537,0
2008-07-14,12.410000,12.410000,12.410000,12.410000,7.968537,0
2008-07-15,12.420000,12.420000,12.420000,12.420000,7.974961,0
2008-07-16,12.390000,12.390000,12.390000,12.390000,7.955702,0
2008-07-17,12.350000,12.350000,12.350000,12.350000,7.930014,0
2008-07-18,12.310000,12.310000,12.310000,12.310000,7.904328,0
2008-07-21,12.300000,12.300000,12.300000,12.300000,7.897909,0
2008-07-22,12.250000,12.250000,12.250000,12.250000,7.865801,0
2008-07-23,12.200000,12.200000,12.200000,12.200000,7.833695,0
2008-07-24,12.250000,12.250000,12.250000,12.250000,7.865801,0
2008-07-25,12.240000,12.240000,12.240000,12.240000,7.859382,0
2008-07-28,12.260000,12.260000,12.260000,12.260000,7.872227,0
2008-07-29,12.240000,12.240000,12.240000,12.240000,7.859382,0
2008-07-30,12.240000,12.240000,12.240000,12.240000,7.859382,0
2008-07-31,12.260000,12.260000,12.260000,12.260000,7.900625,0
2008-08-01,12.270000,12.270000,12.270000,12.270000,7.907073,0
2008-08-04,12.270000,12.270000,12.270000,12.270000,7.907073,0
2008-08-05,12.250000,12.250000,12.250000,12.250000,7.894182,0
2008-08-06,12.220000,12.220000,12.220000,12.220000,7.874850,0
2008-08-07,12.260000,12.260000,12.260000,12.260000,7.900625,0
2008-08-08,12.280000,12.280000,12.280000,12.280000,7.913512,0
2008-08-11,12.270000,12.270000,12.270000,12.270000,7.907073,0
2008-08-12,12.310000,12.310000,12.310000,12.310000,7.932845,0
2008-08-13,12.310000,12.310000,12.310000,12.310000,7.932845,0
2008-08-14,12.340000,12.340000,12.340000,12.340000,7.952176,0
2008-08-15,12.360000,12.360000,12.360000,12.360000,7.965068,0
2008-08-18,12.370000,12.370000,12.370000,12.370000,7.971513,0
2008-08-19,12.360000,12.360000,12.360000,12.360000,7.965068,0
2008-08-20,12.370000,12.370000,12.370000,12.370000,7.971513,0
2008-08-21,12.360000,12.360000,12.360000,12.360000,7.965068,0
2008-08-22,12.350000,12.350000,12.350000,12.350000,7.958626,0
2008-08-25,12.360000,12.360000,12.360000,12.360000,7.965068,0
2008-08-26,12.360000,12.360000,12.360000,12.360000,7.965068,0
2008-08-27,12.340000,12.340000,12.340000,12.340000,7.952176,0
2008-08-28,12.340000,12.340000,12.340000,12.340000,7.952176,0
2008-08-29,12.340000,12.340000,12.340000,12.340000,7.979987,0
2008-09-02,12.340000,12.340000,12.340000,12.340000,7.979987,0
2008-09-03,12.360000,12.360000,12.360000,12.360000,7.992922,0
2008-09-04,12.390000,12.390000,12.390000,12.390000,8.012319,0
2008-09-05,12.410000,12.410000,12.410000,12.410000,8.025252,0
2008-09-08,12.400000,12.400000,12.400000,12.400000,8.018784,0
2008-09-09,12.430000,12.430000,12.430000,12.430000,8.038194,0
2008-09-10,12.430000,12.430000,12.430000,12.430000,8.038194,0
2008-09-11,12.440000,12.440000,12.440000,12.440000,8.044652,0
2008-09-12,12.420000,12.420000,12.420000,12.420000,8.031716,0
2008-09-15,12.380000,12.380000,12.380000,12.380000,8.005853,0
2008-09-16,12.280000,12.280000,12.280000,12.280000,7.941190,0
2008-09-17,12.190000,12.190000,12.190000,12.190000,7.882981,0
2008-09-18,11.980000,11.980000,11.980000,11.980000,7.747181,0
2008-09-19,12.070000,12.070000,12.070000,12.070000,7.805386,0
2008-09-22,12.030000,12.030000,12.030000,12.030000,7.779518,0
2008-09-23,11.970000,11.970000,11.970000,11.970000,7.740718,0
2008-09-24,11.920000,11.920000,11.920000,11.920000,7.708383,0
2008-09-25,11.890000,11.890000,11.890000,11.890000,7.688985,0
2008-09-26,11.860000,11.860000,11.860000,11.860000,7.669584,0
2008-09-29,11.820000,11.820000,11.820000,11.820000,7.643709,0
2008-09-30,11.740000,11.740000,11.740000,11.740000,7.619050,0
2008-10-01,11.710000,11.710000,11.710000,11.710000,7.599584,0
2008-10-02,11.710000,11.710000,11.710000,11.710000,7.599584,0
2008-10-03,11.770000,11.770000,11.770000,11.770000,7.638525,0
2008-10-06,11.780000,11.780000,11.780000,11.780000,7.645011,0
2008-10-07,11.740000,11.740000,11.740000,11.740000,7.619050,0
2008-10-08,11.620000,11.620000,11.620000,11.620000,7.541175,0
2008-10-09,11.550000,11.550000,11.550000,11.550000,7.495747,0
2008-10-10,11.240000,11.240000,11.240000,11.240000,7.294557,0
2008-10-13,11.230000,11.230000,11.230000,11.230000,7.288074,0
2008-10-14,10.990000,10.990000,10.990000,10.990000,7.132315,0
2008-10-15,10.930000,10.930000,10.930000,10.930000,7.093378,0
2008-10-16,10.920000,10.920000,10.920000,10.920000,7.086890,0
2008-10-17,10.930000,10.930000,10.930000,10.930000,7.093378,0
2008-10-20,10.940000,10.940000,10.940000,10.940000,7.099864,0
2008-10-21,11.110000,11.110000,11.110000,11.110000,7.210193,0
2008-10-22,11.370000,11.370000,11.370000,11.370000,7.378928,0
2008-10-23,11.550000,11.550000,11.550000,11.550000,7.495747,0
2008-10-24,11.620000,11.620000,11.620000,11.620000,7.541175,0
2008-10-27,11.620000,11.620000,11.620000,11.620000,7.541175,0
2008-10-28,11.510000,11.510000,11.510000,11.510000,7.469790,0
2008-10-29,11.500000,11.500000,11.500000,11.500000,7.463295,0
2008-10-30,11.480000,11.480000,11.480000,11.480000,7.450317,0
2008-10-31,11.500000,11.500000,11.500000,11.500000,7.492015,0
2008-11-03,11.510000,11.510000,11.510000,11.510000,7.498527,0
2008-11-04,11.550000,11.550000,11.550000,11.550000,7.524589,0
2008-11-05,11.570000,11.570000,11.570000,11.570000,7.537615,0
2008-11-06,11.610000,11.610000,11.610000,11.610000,7.563675,0
2008-11-07,11.620000,11.620000,11.620000,11.620000,7.570188,0
2008-11-10,11.620000,11.620000,11.620000,11.620000,7.570188,0
2008-11-11,11.620000,11.620000,11.620000,11.620000,7.570188,0
2008-11-12,11.650000,11.650000,11.650000,11.650000,7.589733,0
2008-11-13,11.660000,11.660000,11.660000,11.660000,7.596252,0
2008-11-14,11.660000,11.660000,11.660000,11.660000,7.596252,0
2008-11-17,11.660000,11.660000,11.660000,11.660000,7.596252,0
2008-11-18,11.690000,11.690000,11.690000,11.690000,7.615791,0
2008-11-19,11.690000,11.690000,11.690000,11.690000,7.615791,0
2008-11-20,11.660000,11.660000,11.660000,11.660000,7.596252,0
2008-11-21,11.600000,11.600000,11.600000,11.600000,7.557158,0
2008-11-24,11.510000,11.510000,11.510000,11.510000,7.498527,0
2008-11-25,11.380000,11.380000,11.380000,11.380000,7.413843,0
2008-11-26,11.380000,11.380000,11.380000,11.380000,7.413843,0
2008-11-28,11.380000,11.380000,11.380000,11.380000,7.441307,0
2008-12-01,11.370000,11.370000,11.370000,11.370000,7.434759,0
